value,value_diff,value_rolling_mean_3,value_volatility_3,value_ewm_3,value_rolling_mean_6,value_volatility_6,value_ewm_6,value_rolling_mean_12,value_volatility_12,value_ewm_12,value_rolling_mean_24,value_volatility_24,value_ewm_24,drift_flag,time_since_last_spike
1.022,-0.18500000000000005,1.1700000000000002,0.133405397192162,1.1941381118279097,1.34,0.3156542412197279,1.4226597521922721,2.01925,0.7959702055867516,1.6036052720298026,1.6850833333333333,0.7919382341235123,1.5448101135923498,0,6
1.14,0.11799999999999988,1.123,0.09366429415737121,1.167069055913955,1.351,0.3055179209146367,1.34189982299448,1.93225,0.8325407033456506,1.5322813840252176,1.6950833333333335,0.7830592690471009,1.5124253045049618,0,7
0.582,-0.5579999999999999,0.9146666666666667,0.29407708739943017,0.8745345279569774,1.1675,0.38621483658710215,1.1247855878532,1.7390833333333333,0.8561668760802233,1.386084248021338,1.6183333333333334,0.7986249958885404,1.437991280144565,0,8
1.17,0.588,0.964,0.3311615919758792,1.0222672639784887,1.067,0.25242186910012754,1.1377039913237144,1.6195833333333332,0.8239401410664524,1.3528405175565168,1.5632083333333335,0.7810938249697006,1.4165519777329996,1,0
0.52,-0.6499999999999999,0.7573333333333334,0.35872180493152667,0.7711336319892443,0.9401666666666667,0.30837536650431163,0.961217136659796,1.4190833333333337,0.7679729467694142,1.2247112071632065,1.5114166666666666,0.808015923038685,1.3448278195143597,1,0
0.191,-0.329,0.6270000000000001,0.49819373741547485,0.4810668159946222,0.7708333333333334,0.39836787855783307,0.7411550976141401,1.1588333333333334,0.5714674624211447,1.0656787137534824,1.4625416666666666,0.8516199897161045,1.2525215939532108,0,1
0.118,-0.07300000000000001,0.2763333333333334,0.21415492834238709,0.2995334079973111,0.6201666666666666,0.4517496725695198,0.5631107840101001,0.9800833333333333,0.5285535077984661,0.919881988560639,1.3934166666666667,0.8913870928364188,1.161759866436954,0,2
0.06,-0.057999999999999996,0.12300000000000007,0.06564297372910374,0.17976670399865555,0.44016666666666665,0.41702489933656045,0.4193648457215,0.8955833333333333,0.5896922862173504,0.7875924518590022,1.3435416666666666,0.9319176572678168,1.0736190771219976,0,3
0.123,0.063,0.1003333333333334,0.0350190424388384,0.1513833519993278,0.36366666666666664,0.4277647328458347,0.33468917551535715,0.7655833333333334,0.5720113569014571,0.6853474592653095,1.316625,0.9581925381766396,0.9975695509522378,0,4
0.06,-0.063,0.08100000000000007,0.03637306695894445,0.10569167599966389,0.17866666666666667,0.1741283051851948,0.25620655393954084,0.6228333333333332,0.5079008194758567,0.5891401578398773,1.2987916666666668,0.9780617913780412,0.9225639868760588,0,5
0.122,0.062,0.10166666666666674,0.036087855759703476,0.11384583799983194,0.11233333333333333,0.048796174713478475,0.21786182424252917,0.52625,0.4808426552323681,0.517272441249127,1.2769583333333334,0.9988944531947248,0.8585188679259741,0,6
0.061,-0.061,0.08100000000000007,0.035510561809127386,0.08742291899991597,0.09066666666666667,0.033272611359319394,0.17304416017323512,0.43075,0.44588015613656656,0.4470766810569536,1.2213333333333334,1.02870322194527,0.7947173584918962,0,7
0.121,0.06,0.1013333333333334,0.03493326972004143,0.10421145949995798,0.09116666666666666,0.0337841185569242,0.15817440012373937,0.35566666666666663,0.4118272659376776,0.3969110378174222,1.1874583333333333,1.0517052397092466,0.7408199698125445,0,8
0.061,-0.06,0.08100000000000007,0.03464101615137547,0.08260572974997898,0.09133333333333334,0.033601587264120575,0.13041028580267097,0.26575,0.3357824309118883,0.34523241661474185,1.099,1.0535229924648886,0.686434372227541,0,9
0.168,0.10700000000000001,0.11666666666666674,0.05363145843004034,0.12530286487498948,0.09883333333333333,0.045128335518477884,0.14115020414476498,0.23124999999999998,0.3212908976443267,0.31796589098170464,0.9851666666666666,0.9965181412282975,0.6449596224493378,1,0
0.132,-0.036000000000000004,0.1203333333333334,0.05444569159569139,0.12865143243749474,0.11083333333333333,0.04221571587298167,0.13853586010340357,0.14475000000000002,0.12588531938383588,0.2893557539075962,0.8821666666666667,0.9485175924506647,0.6039228526533909,0,1
0.105,-0.02700000000000001,0.1350000000000001,0.03160696125855485,0.11682571621874738,0.10799999999999998,0.04188555837041747,0.1289541857881454,0.11016666666666668,0.04341519075030856,0.2609933302295045,0.7646250000000001,0.8543473895064706,0.5640090244411196,0,2
0.193,0.08800000000000001,0.14333333333333342,0.045081407845508875,0.1549128581093737,0.13,0.046656189300045225,0.1472529898486753,0.11033333333333332,0.04375621168031975,0.25053281788650383,0.6345833333333334,0.6662516769971003,0.5343283024858301,0,3
0.882,0.6890000000000001,0.39333333333333337,0.4254789458167499,0.5184564290546868,0.2568333333333333,0.3097698608106805,0.35718070703476806,0.17400000000000002,0.22720235274071363,0.347681615134734,0.5770416666666667,0.5725423454372959,0.5621420382869636,1,0
1.034,0.15200000000000002,0.7030000000000002,0.4481640324702542,0.7762282145273434,0.41900000000000004,0.4213397678833577,0.5505576478819771,0.2551666666666667,0.33239867446770144,0.45326905896015957,0.5753750000000001,0.5710891815302307,0.5998906752240066,0,1
1.178,0.1439999999999999,1.0313333333333334,0.14801801692135982,0.9771141072636716,0.5873333333333334,0.496124849878202,0.7298268913442694,0.34308333333333335,0.4217688850831082,0.5647661268124426,0.5543333333333333,0.5367771512880618,0.6461394212060861,0,2
0.883,-0.29499999999999993,1.031666666666667,0.14751384115848915,0.9300570536318358,0.7125,0.45095221476338465,0.773590636674478,0.4116666666666667,0.43814782340155534,0.613725184225913,0.5172500000000001,0.47625589121085177,0.6650882675095993,0,3
0.585,-0.29800000000000004,0.8820000000000001,0.29650126475278105,0.7575285268159179,0.7925000000000001,0.3537200870745141,0.7197075976246272,0.45025000000000004,0.43064246402112627,0.6093059251142341,0.48825,0.44808503172073616,0.6586812061088313,0,4
0.107,-0.478,0.5250000000000001,0.3914639191547531,0.4322642634079589,0.7781666666666666,0.3833710561149192,0.5446482840175909,0.4540833333333334,0.4270523617742617,0.532028090481275,0.4424166666666666,0.42713798978648543,0.6145467096201248,0,5
0.167,0.06000000000000001,0.2863333333333335,0.2603868916311506,0.29963213170397945,0.659,0.449979110626262,0.43674877429827924,0.4579166666666667,0.42398616150945345,0.47586992271492495,0.4067916666666667,0.41208673413405883,0.5787429728505149,0,6
0.105,-0.06200000000000001,0.1263333333333335,0.03523256069792141,0.20231606585198972,0.5041666666666667,0.45494105845336524,0.34196341021305665,0.4615833333333333,0.4204167755353256,0.41881301152801337,0.36366666666666664,0.38530650325328597,0.5408435350224737,0,7
0.166,0.06100000000000001,0.14600000000000016,0.035510561809120475,0.18415803292599486,0.33549999999999996,0.323873895212321,0.2916881501521833,0.46141666666666664,0.4205441190417615,0.37991870206216516,0.3463333333333333,0.3844135755946301,0.5108560522206759,0,8
0.098,-0.068,0.12300000000000015,0.03740320841852188,0.14107901646299742,0.20466666666666666,0.18890067937058372,0.23634867868013093,0.45858333333333334,0.4230721963605485,0.3365465940526013,0.30166666666666664,0.34478457882727365,0.47782756804302184,0,9
0.118,0.01999999999999999,0.1273333333333335,0.03494757979220758,0.1295395082314987,0.12683333333333333,0.03139055059517141,0.2025347704858078,0.45966666666666667,0.4221000168709182,0.30292404112143184,0.28491666666666665,0.3434788667211667,0.4490413625995801,0,10
0.06,-0.057999999999999996,0.09200000000000015,0.029461839725302506,0.09476975411574935,0.11900000000000001,0.041549969915769425,0.1618105503470056,0.44858333333333333,0.4313826519741465,0.2655511117181346,0.2794583333333333,0.3460673444346591,0.41791805359161377,0,11
0.405,0.34500000000000003,0.1943333333333335,0.18473314086360537,0.24988487705787468,0.15866666666666668,0.1254458714612324,0.23129325024786113,0.4088333333333333,0.40922206315117265,0.28700478683842157,0.29141666666666666,0.34520314330105184,0.41688460930428467,1,0
0.123,-0.28200000000000003,0.19600000000000017,0.18371989549311019,0.18644243852893733,0.16166666666666668,0.12411392615926725,0.20035232160561509,0.33291666666666664,0.3647909633882159,0.2617732811709721,0.2940416666666667,0.34360271284633553,0.39337384055994196,1,0
0.32,0.197,0.28266666666666684,0.14465937001567714,0.25322121926446867,0.18733333333333335,0.14008521216269784,0.23453737257543933,0.2614166666666667,0.25017283419608743,0.27073123791389947,0.30225,0.34168676858503894,0.38750393331514665,0,1
0.497,0.177,0.3133333333333335,0.18708910533040815,0.3751106096322343,0.2538333333333333,0.17860505778579766,0.3095266946967424,0.22925000000000004,0.1771409941774858,0.3055418166963765,0.32045833333333335,0.33985495360926055,0.396263618649935,0,2
0.434,-0.063,0.4170000000000002,0.08971621926942268,0.4045553048161171,0.3065,0.17712453246233706,0.34509049621195886,0.2166666666666667,0.15333642948127787,0.3253046141277032,0.33345833333333336,0.3378951444208505,0.39928252915794016,0,3
1.022,0.5880000000000001,0.6510000000000001,0.32283587161280414,0.7132776524080586,0.4668333333333334,0.3012649443042922,0.5384932115799705,0.29291666666666666,0.27392748155583274,0.4324885196465181,0.3735,0.36039579691608736,0.449099926825305,0,4
2.379,1.357,1.2783333333333335,0.9975150792511016,1.5461388262040292,0.7958333333333334,0.8314944177002445,1.0643522939856933,0.47725,0.6573737175651758,0.7319518243162846,0.4675833333333333,0.5410614299823006,0.6034919326792806,0,5
2.469,0.08999999999999986,1.9566666666666668,0.8106949693524257,2.0075694131020145,1.1868333333333334,0.9885758274743869,1.465680209989781,0.6742500000000001,0.8589810162999183,0.9991900051907023,0.5679166666666666,0.6702351253018638,0.7527325780649382,0,6
2.614,0.14500000000000002,2.4873333333333334,0.11856784274553368,2.310784706551007,1.5691666666666666,1.029052266246311,1.793771578564129,0.87825,1.0054963609174252,1.2476223120844405,0.6698333333333334,0.7832258637348409,0.9016339718197431,0,7
1.294,-1.3199999999999998,2.125666666666667,0.7238841988421424,1.8023923532755035,1.702,0.9071989858900871,1.650979698974378,0.9779166666666667,0.9800792600910442,1.2547573409945267,0.7182499999999999,0.784447811881209,0.9330232540741636,0,8
1.104,-0.18999999999999995,1.6706666666666667,0.822455672564383,1.4531961766377517,1.8136666666666665,0.746995760809035,1.4946997849816985,1.0600833333333333,0.9420255215934096,1.2315639039184458,0.7598750000000001,0.7769613785096732,0.9467013937482307,0,9
1.286,0.18199999999999994,1.2280000000000002,0.10746162105607632,1.3695980883188759,1.8576666666666666,0.6971503902793638,1.4350712749869277,1.16225,0.8886735902455983,1.2399386879309926,0.8054166666666666,0.7743179280006294,0.9738452822483723,0,10
1.262,-0.02400000000000002,1.2173333333333336,0.09888039913619438,1.315799044159438,1.6715,0.6789956553616543,1.385622339276377,1.2336666666666667,0.8561258757633228,1.243332735941609,0.82125,0.7798176068799674,0.9968976596685026,0,11
1.782,0.52,1.4433333333333334,0.29353932161353163,1.548899522079719,1.5570000000000002,0.5661657001267406,1.4988730994831263,1.3719166666666667,0.7920169257068067,1.3262046227198232,0.8524166666666667,0.8032846112472627,1.0597058468950225,0,12
1.673,-0.10899999999999999,1.5723333333333336,0.2742267917861636,1.6109497610398595,1.4001666666666666,0.2650829429945825,1.5486236424879474,1.4846666666666666,0.7218518273205803,1.379557757686004,0.8730416666666668,0.8182235518469881,1.1087693791434208,0,13
1.999,0.32600000000000007,1.8180000000000003,0.16595481312694052,1.80497488051993,1.5176666666666667,0.35095222846801977,1.6773026017771053,1.6098333333333332,0.662833015216205,1.4748565641958495,0.9195416666666666,0.8499118613723711,1.1799878288119472,0,14
1.377,-0.6220000000000001,1.683,0.31112055541220385,1.590987440259965,1.5631666666666668,0.30069347626223814,1.5915018584122183,1.6884166666666667,0.558435063097733,1.4598017081657189,0.9525416666666667,0.851731432419289,1.1957488025069916,1,0
1.335,-0.04200000000000004,1.5703333333333334,0.37182971012727306,1.4629937201299825,1.5713333333333332,0.29220586350494265,1.5182156131515845,1.7145000000000001,0.5311201713017834,1.440601445370993,1.0037083333333334,0.8354579311432411,1.2068888983064323,0,1
1.795,0.45999999999999996,1.5023333333333335,0.2543252510729756,1.6289968600649911,1.6601666666666668,0.25842323166981174,1.5972968665368459,1.6658333333333333,0.4898491109669906,1.4951242999293017,1.0715416666666666,0.8306466302076726,1.2539377864419177,0,2
1.797,0.0020000000000000018,1.6423333333333334,0.2661603526698362,1.7129984300324956,1.6626666666666667,0.2599058804003272,1.6543549046691757,1.6098333333333334,0.42361750185608205,1.5415667153247938,1.1420416666666666,0.8167325930946971,1.2973827635265645,0,3
1.521,-0.276,1.7043333333333335,0.1587744731791964,1.6169992150162478,1.6373333333333333,0.26603283005424194,1.6162535033351255,1.51875,0.2818697716709232,1.5384026052748254,1.1985,0.7928114529949727,1.3152721424444394,0,4
0.235,-1.286,1.1843333333333335,0.8336482071793434,0.9259996075081238,1.3433333333333335,0.578098146223173,1.2216096452393754,1.4305,0.4649536633804595,1.3378791275402369,1.2042083333333333,0.7849979218563832,1.2288503710488843,1,0
0.878,0.643,0.8780000000000001,0.643000000000001,0.901999803754062,1.2601666666666667,0.6074354012293564,1.1234354608852681,1.4116666666666668,0.4835849710675725,1.2671284925340465,1.235875,0.7539921757465101,1.2007823413649736,0,1
0.175,-0.7030000000000001,0.4293333333333335,0.3897131423667112,0.538499901877031,1.0668333333333333,0.7473431385024346,0.8524539006323344,1.3190833333333332,0.6017467691998232,1.0991087244518853,1.2406666666666666,0.7465229351825856,1.1187197540557758,0,2
0.225,0.05000000000000002,0.4260000000000001,0.39224099734729817,0.3817499509385155,0.8051666666666667,0.7155765274704511,0.6731813575945246,1.2326666666666666,0.6800559246165436,0.9646304591515953,1.2331666666666667,0.7561259767747851,1.0472221737313139,0,3
0.16,-0.065,0.18666666666666684,0.03403429642783076,0.27087497546925776,0.5323333333333333,0.5560804498151947,0.5265581125675176,1.0975,0.7209112289318304,0.8408411577436575,1.2347083333333333,0.7537981784540073,0.9762443998328089,0,4
0.174,0.013999999999999985,0.18633333333333346,0.03421013495058818,0.22243748773462887,0.30783333333333335,0.2809508260651128,0.4258272232625126,0.9725833333333332,0.7416961468434541,0.7382502103984795,1.228625,0.7620450638563482,0.9120648478461842,0,5
0.19,0.016000000000000014,0.17466666666666683,0.015011106999069079,0.20621874386731442,0.30033333333333334,0.28386945356390364,0.35844801661608044,0.8218333333333333,0.6965788910921393,0.6539040241833288,1.2158333333333333,0.7772843286315707,0.8542996600184896,0,6
0.157,-0.033,0.17366666666666683,0.016502525059441803,0.18160937193365723,0.18016666666666667,0.024959300203917033,0.3008914404400575,0.7201666666666666,0.6972154790611205,0.5774572512320475,1.2042916666666665,0.7913279691190908,0.7985156872170105,0,7
0.123,-0.034,0.15666666666666682,0.033501243758069225,0.1523046859668286,0.17149999999999999,0.034367135464024146,0.2500653146000411,0.6191666666666666,0.687775046909612,0.5075407510425017,1.1668333333333334,0.8210514291293585,0.7444744322396496,0,8
0.21,0.087,0.16333333333333347,0.04384442191815905,0.18115234298341432,0.169,0.02995997329776157,0.23861808185717223,0.4870833333333333,0.5861167209746407,0.46176525088211684,1.0764583333333333,0.800951715375102,0.7017164776604777,1,0
0.174,-0.036000000000000004,0.16900000000000012,0.04371498598883671,0.17757617149170715,0.17133333333333334,0.029662546530418672,0.22015577275512302,0.3518333333333334,0.42011791274125104,0.41749367382332964,0.9808333333333333,0.7635968471173357,0.6594991594476396,0,1
0.164,-0.009999999999999981,0.18266666666666678,0.024193663082250905,0.17078808574585358,0.16966666666666666,0.0297635123375796,0.2041112662536593,0.23875,0.20368564237347755,0.3784946470812789,0.87875,0.6965980220671211,0.6198592266918285,0,2
0.113,-0.051000000000000004,0.15033333333333349,0.032715949219571765,0.14189404287292678,0.15683333333333335,0.035323740836288184,0.17807947589547093,0.22858333333333333,0.20690905263088752,0.3376493167610821,0.8295416666666667,0.7076153449786646,0.5793104885564823,0,3
0.442,0.329,0.23966666666666683,0.1770715486274891,0.2919470214364634,0.20433333333333334,0.12167278523428833,0.2534853399253364,0.19225,0.08468564867151081,0.35370326802860796,0.8019583333333333,0.7093520913430458,0.5683256494719637,1,0
0.456,0.014000000000000012,0.3370000000000002,0.19411594473407776,0.3739735107182317,0.25983333333333336,0.1498404707235974,0.3113466713752403,0.21566666666666667,0.1134478921903339,0.36944122679343755,0.767375,0.7049463632078677,0.5593395975142066,0,1
0.511,0.05499999999999999,0.46966666666666684,0.036473734842161536,0.44248675535911586,0.31,0.17762995242920765,0.36839047955374304,0.23950000000000002,0.14202848625925787,0.39121949959444713,0.7360833333333333,0.6986760720270786,0.5554724297130701,0,2
1.671,1.1600000000000001,0.8793333333333336,0.6861547444515228,1.0567433776795578,0.5595,0.5688735360341546,0.7405646282526737,0.36541666666666667,0.43427106288654654,0.5881088073491476,0.7314583333333333,0.6917848358109406,0.6447146353360246,1,0
1.173,-0.498,1.1183333333333334,0.5819289761932581,1.114871688839779,0.7276666666666668,0.5776447581919784,0.8641175916090527,0.4486666666666667,0.48681606258204263,0.6780920677569711,0.710625,0.6693626308076499,0.6869774645091427,0,1
0.993,-0.18000000000000005,1.2790000000000001,0.3512093392835669,1.0539358444198894,0.8743333333333333,0.4963642479738737,0.900941136863609,0.5155833333333334,0.5029499267202283,0.7265394419482063,0.6687083333333333,0.6144181750571663,0.7114592673484113,0,2
0.707,-0.28600000000000003,0.9576666666666668,0.23500070921879007,0.8804679222099447,0.9184999999999999,0.46071064671874307,0.8455293834740064,0.5614166666666667,0.49224854371331855,0.7235333739561746,0.6407916666666668,0.5957752697967986,0.7111025259605384,0,3
0.266,-0.44099999999999995,0.6553333333333334,0.36624354374287005,0.5732339611049724,0.8868333333333333,0.5034093430466593,0.6799495596242903,0.5733333333333334,0.4823006103955113,0.6531436241167631,0.59625,0.5814052130305759,0.6754943238836952,0,4
0.288,0.021999999999999964,0.42033333333333345,0.24850419178222447,0.4306169805524862,0.8496666666666667,0.5433539055410103,0.5679639711602074,0.5798333333333333,0.477460104631953,0.5969676819449533,0.5334583333333333,0.5249482773003247,0.6444947779729996,0,5
0.234,-0.053999999999999965,0.2626666666666668,0.02715388247262809,0.3323084902762431,0.6101666666666666,0.40901413993487945,0.4725456936858624,0.5848333333333334,0.4731182503221396,0.5411265001072683,0.4683333333333333,0.45346364282301355,0.6116551957351596,0,6
0.28,0.04600000000000001,0.2673333333333335,0.029143323992593548,0.30615424513812156,0.4613333333333333,0.3148915157108384,0.4175326383470446,0.5945,0.4648510025217311,0.5009531923984578,0.416625,0.3952250665897449,0.5851227800763468,0,7
0.243,-0.03700000000000003,0.25233333333333346,0.024378952671051023,0.27457712256906075,0.3363333333333333,0.18277490710343475,0.36766617024788906,0.6053333333333334,0.4539976638572964,0.4612680858756182,0.4169583333333334,0.39506856632924875,0.557752957670239,0,8
0.272,0.029000000000000026,0.2650000000000002,0.01946792233403343,0.2732885612845304,0.26383333333333336,0.021169947252396005,0.3403329787484922,0.5911666666666667,0.4621370975908566,0.43214991881783077,0.3917083333333333,0.38351764078996436,0.5348927210566199,0,9
0.254,-0.018000000000000016,0.25633333333333347,0.014640127504134936,0.2636442806422652,0.26183333333333336,0.021488756750199147,0.31566641339178014,0.5743333333333333,0.47110013089929975,0.40474223899970296,0.395,0.38191246436164045,0.5124213033720904,0,10
0.255,0.0010000000000000009,0.26033333333333347,0.010115993937192253,0.2593221403211326,0.25633333333333336,0.017258814173321146,0.2983331524227001,0.553,0.47994223137222414,0.3817049714612871,0.39625,0.3813805870438501,0.4918275991023231,0,11
0.266,0.01100000000000001,0.25833333333333347,0.006658328118778695,0.2626610701605663,0.26166666666666666,0.01351542328857036,0.2890951088733572,0.4359166666666667,0.33052752830846255,0.36390420662108913,0.40066666666666667,0.3791328397078341,0.4737613911741373,0,12
0.236,-0.030000000000000027,0.25233333333333346,0.015176736583908463,0.24933053508028313,0.25433333333333336,0.013515423288570394,0.27392507776668373,0.3578333333333334,0.23841210819364472,0.3442266363716908,0.40325000000000005,0.3777298609139681,0.4547404798802063,1,0
0.284,0.04799999999999999,0.2620000000000002,0.024248711306046118,0.2666652675401415,0.26116666666666666,0.016642315544095097,0.27680362697620264,0.29875,0.12981394027959456,0.33496100000681533,0.4071666666666666,0.37590547686383957,0.44108124148978983,1,0
0.231,-0.052999999999999964,0.25033333333333346,0.02926317367165347,0.24883263377007075,0.2543333333333333,0.01947990417505257,0.2637168764115733,0.25908333333333333,0.020020254895125968,0.3189670000057668,0.41025,0.37406326481887425,0.4242747421706067,1,0
0.437,0.206,0.31733333333333347,0.10696884281573331,0.3429163168850354,0.2848333333333333,0.07704911853272058,0.31322634029398094,0.2733333333333334,0.055250394212269786,0.33712592308180267,0.42333333333333334,0.36903701554258544,0.42529276279695816,1,0
1.09,0.653,0.5860000000000002,0.4484651602967644,0.7164581584425177,0.424,0.3349274548316435,0.5351616716385579,0.34016666666666673,0.242469804430595,0.45295270414614075,0.46,0.39003890552877635,0.4784693417732015,0,1
0.786,-0.30400000000000005,0.7710000000000002,0.32675832047554937,0.7512290792212588,0.5106666666666667,0.35267416501165666,0.6068297654561128,0.3861666666666667,0.27116108373684095,0.5041907496621191,0.4855,0.3905331918199045,0.5030717944313454,0,2
1.3,0.514,1.0586666666666669,0.2584285845902772,1.0256145396106295,0.6880000000000001,0.4429036012497556,0.8048784038972234,0.4711666666666667,0.3748856391277837,0.626622942021793,0.5328333333333334,0.417765761981588,0.5668260508768378,0,3
1.087,-0.21300000000000008,1.0576666666666668,0.25825246045940015,1.0563072698053149,0.8218333333333333,0.4169735802981637,0.8854845742123025,0.5415,0.40606325078288946,0.6974501817107479,0.5734166666666667,0.4224906396356126,0.6084399668066909,0,4
1.012,-0.07499999999999996,1.1330000000000002,0.14940883508012653,1.0341536349026574,0.952,0.30158050334861247,0.9216318387230733,0.6031666666666667,0.4174454419079227,0.745842461447556,0.5971666666666667,0.43072281681788716,0.6407247694621556,0,5
1.117,0.10499999999999998,1.072,0.05408326913196575,1.0755768174513287,1.0653333333333332,0.16714504679071143,0.9774513133736238,0.6750833333333333,0.42607200806977413,0.8029436212248551,0.6247083333333333,0.44228177907466215,0.6788267879051831,0,6
0.875,-0.242,1.0013333333333334,0.12135210477504799,0.9752884087256644,1.0294999999999999,0.18308549915272498,0.9481795095525885,0.72675,0.40769577004071844,0.8140292179594928,0.639875,0.44444878538036975,0.6945206448727685,0,7
0.831,-0.04400000000000004,0.9410000000000002,0.1540000000000036,0.9031442043628322,1.0370000000000001,0.17168226466354192,0.9146996496804204,0.7738333333333333,0.381426707682271,0.8166401075041861,0.6048749999999999,0.3893812608541233,0.7054389932829471,0,8
0.943,0.11199999999999999,0.8830000000000001,0.05642694391867518,0.9230721021814161,0.9774999999999999,0.11471660734175518,0.9227854640574431,0.8327499999999999,0.3435176652861384,0.8360800909650806,0.5952916666666667,0.3774379855963274,0.7244438738203113,0,9
0.822,-0.121,0.8653333333333334,0.06741167060186765,0.8725360510907081,0.9333333333333332,0.11513933587905179,0.8939896171838879,0.8775833333333334,0.297400390760075,0.8339139231242989,0.5881666666666666,0.37116580926994536,0.7322483639146864,0,10
1.002,0.18000000000000005,0.9223333333333334,0.09176237427908303,0.937268025545354,0.9316666666666666,0.1138378964434476,0.9248497265599199,0.9418333333333333,0.21758794808425802,0.8597733195667145,0.6004583333333333,0.3800505663342886,0.7538284948015115,0,11
1.388,0.3859999999999999,1.0706666666666667,0.2891804511604026,1.1626340127726769,0.9768333333333334,0.21281298519279573,1.0571783761142284,1.0210833333333333,0.18820465569226683,0.941038962710297,0.6472083333333333,0.4052905537648435,0.8045622152173906,0,12
1.643,0.2550000000000001,1.3443333333333334,0.32272330770078117,1.4028170063863383,1.1048333333333333,0.335127090320477,1.2245559829387345,1.0671666666666666,0.2604502511677334,1.0490329684471744,0.7036666666666668,0.44546308749304875,0.8716372379999994,0,13
1.441,-0.20199999999999996,1.4906666666666668,0.13455977606005654,1.421908503193169,1.2065,0.32788946308169553,1.2863971306705246,1.12175,0.2647678657376582,1.1093355886860707,0.7539583333333333,0.458088227610535,0.9171862589599995,0,14
1.155,-0.28600000000000003,1.4130000000000003,0.24520195757782903,1.2884542515965847,1.2418333333333333,0.30439672578178173,1.2488550933360891,1.1096666666666666,0.2591424084915277,1.1163608827343676,0.7904166666666668,0.45352377979614117,0.9362113582431996,0,15
2.029,0.8739999999999999,1.541666666666667,0.44561119076312733,1.6587271257982923,1.4430000000000003,0.36437617924337845,1.4717536380972065,1.1881666666666666,0.3704316482977766,1.2567669007752342,0.8648333333333333,0.503563101409792,1.0236344495837435,1,0
0.811,-1.218,1.3316666666666668,0.6279246239265769,1.2348635628991462,1.4111666666666667,0.41538243422979415,1.2829668843551476,1.1714166666666666,0.3834376702538479,1.1881873775790444,0.8872916666666667,0.487744808468942,1.006623693617044,1,0
0.8,-0.01100000000000001,1.2133333333333336,0.7064094657727439,1.0174317814495732,1.3131666666666666,0.48540227303409816,1.1449763459679627,1.145,0.3981644246927528,1.1284662425668837,0.9100416666666667,0.4693068412370346,0.9900937981276805,0,1
0.93,0.13,0.8470000000000004,0.0720902212508841,0.9737158907247867,1.1943333333333335,0.475683788526232,1.083554532834259,1.1495833333333334,0.3950784636300037,1.0979329744796709,0.9381666666666667,0.44809060289833824,0.9852862942774662,0,2
0.317,-0.613,0.6823333333333337,0.3229958720066486,0.6453579453623933,1.0070000000000001,0.5709083989573127,0.8645389520244707,1.1067500000000001,0.4559346294850154,0.9777894399443369,0.9402916666666666,0.4448737465420026,0.931823390735269,0,3
0.162,-0.155,0.46966666666666695,0.40612354442132015,0.4036789726811967,0.8415,0.6568807349892383,0.6638135371603362,1.0416666666666667,0.5309980882234623,0.8522833722605927,0.9372083333333334,0.4501919377300093,0.8702375194764475,0,4
0.209,0.046999999999999986,0.2293333333333336,0.07947536305885491,0.3063394863405983,0.5381666666666667,0.34504922354161044,0.533866812257383,0.9905833333333334,0.5811677051550214,0.7533166996051169,0.9340833333333333,0.45515624805656213,0.8173385179183317,0,5
0.158,-0.05099999999999999,0.17633333333333365,0.028360771028605274,0.23216974317029915,0.42933333333333334,0.3447652341328344,0.42647629446955926,0.9202500000000001,0.6287808007998877,0.6617295150504836,0.9310416666666668,0.46027416018741596,0.7645914364848652,0,6
0.273,0.11500000000000002,0.21333333333333362,0.05762233363320904,0.2525848715851496,0.34149999999999997,0.2949825418562959,0.3826259246211138,0.8273333333333334,0.6357213988609319,0.6019249742734861,0.9242083333333334,0.46906122518389176,0.725264121566076,0,7
0.234,-0.03900000000000001,0.22166666666666698,0.05848361593931095,0.2432924357925748,0.2255,0.0625483812740284,0.34016137472936697,0.7099166666666666,0.6005187845572062,0.5453211320775652,0.8885416666666667,0.48806601292347085,0.6859629918407899,0,8
0.193,-0.04100000000000001,0.23333333333333364,0.04000416644971854,0.2181462178962874,0.20483333333333334,0.04400643892281982,0.29811526766383356,0.6059166666666665,0.5696712701730798,0.49111788098870895,0.8638333333333333,0.5080827274873784,0.6465259524935267,0,9
0.171,-0.021999999999999992,0.19933333333333367,0.03197394772837565,0.19457310894814372,0.20633333333333334,0.042377667074390404,0.2617966197598811,0.5239166666666667,0.5540553727386915,0.4418689762212153,0.8167916666666667,0.518109941259462,0.6084838762940447,0,10
0.272,0.101,0.21200000000000033,0.05311308689959118,0.23328655447407187,0.21683333333333335,0.050245066092780524,0.264711871257058,0.3775,0.28883512125905386,0.41573528757179756,0.7828333333333332,0.5262740785912797,0.5815651661905211,1,0
0.532,0.26,0.32500000000000034,0.1862444630049526,0.38264327723703595,0.2791666666666667,0.13052113494246034,0.3410799080407557,0.35425,0.26061888754551105,0.43362216640690565,0.7628333333333334,0.5263071236510068,0.5775999528952795,0,1
0.604,0.07199999999999995,0.4693333333333336,0.17464630924624777,0.49332163861851797,0.33433333333333337,0.18568647410801897,0.4161999343148255,0.33791666666666664,0.2350289956322071,0.4598341408058433,0.7414583333333334,0.5216949782797587,0.5797119566636573,0,2
